1.918838688164986941e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.753546301471998894e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.860918448327790332e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.103993275910008620e-01 0.000000000000000000e+00 2.532152928486064089e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182749101319355810e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.252193707056902229e-03 5.236072305836445180e-03 5.343666672457766942e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737026468249112249e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.520758045519417817e-02 4.054304545896916107e-02 4.064777148287924795e-03 0.000000000000000000e+00 1.629981754244104117e-02 2.117078919125229414e-02
0.000000000000000000e+00 1.153663336776245170e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.445450435352109708e-02 6.205762838469918580e-03 0.000000000000000000e+00 6.754110144436367702e-02 1.261509275553117501e-03 1.910307046354640589e-02 8.964386620650209581e-03 6.045626037131138220e-02 0.000000000000000000e+00 5.724710077908164337e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.205411906875799327e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021626408527796445e-02 0.000000000000000000e+00 1.354100062433560570e-01 0.000000000000000000e+00 3.412193460812632407e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.844861122914427512e-03 1.768474847356923604e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.929215214827655435e-03 0.000000000000000000e+00 2.703770981502861062e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.106942294312433794e-02 0.000000000000000000e+00 2.037171669284897849e-03 2.533730946921291475e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.337542720695532900e-02 0.000000000000000000e+00 2.918319791477206639e-03 1.731295228086457806e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.196147601305998398e-02 0.000000000000000000e+00 2.747544089748217740e-04 6.638707175671107637e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.806924035937210529e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.437265137125973407e-03 1.469195681756202410e-02 2.335546538708426628e-02 3.971172261692092718e-03 0.000000000000000000e+00 5.315983073801801295e-02 1.495243464275494150e-01 1.154817924761605439e-03 0.000000000000000000e+00 5.588475438013288483e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.523547740340510409e-03 0.000000000000000000e+00 1.120516343915489189e-03 3.507825725687489793e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.383270023977220320e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.478310955838983143e-01 4.242743189621993663e-03 0.000000000000000000e+00 1.102212772363235851e-02 0.000000000000000000e+00 7.872679731990323004e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.504714943003861938e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.525937894972843878e-01 1.801877222313634855e-02 7.732711855334126194e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.086608925584304830e-02 1.752032669713099178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.651578646364971037e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.826813455331892572e-02 0.000000000000000000e+00 1.518905493020610564e-01 0.000000000000000000e+00 4.204069082894896364e-02 1.276389796584807487e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.683423028644914970e-02 1.102419879962216907e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.175980009977667336e-03 0.000000000000000000e+00 5.288695137628262460e-02 0.000000000000000000e+00 4.016264116757530152e-03 0.000000000000000000e+00 1.452213744259557918e-02 0.000000000000000000e+00 1.255227951436337086e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.049345092967756937e-03 0.000000000000000000e+00 2.743797610115629101e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.227260360858716176e-02 0.000000000000000000e+00 2.553566676086889767e-02 5.571774256608392345e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.057703127707023148e-03 1.996495470786058962e-02 0.000000000000000000e+00 5.576075496386798634e-03 8.942956101643999289e-02 0.000000000000000000e+00 1.467884953558497574e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.849748868583006967e-02 0.000000000000000000e+00 2.810959872507128726e-02 1.591602385809609901e-02 2.364342663826630650e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.152512785772350612e-03 1.680578057438575227e-03 4.750194197228857496e-02 2.462394457262623076e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.307344586693152649e-02 0.000000000000000000e+00 8.947602528905388916e-04 0.000000000000000000e+00 2.262366439428006599e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.817946631410189140e-02 0.000000000000000000e+00 2.158274805270957077e-03 0.000000000000000000e+00 6.350704832948275008e-03 2.693894857127549121e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.203076064208345557e-02 1.538230136548475978e-02 2.253349931982181944e-03 2.060223458302431999e-04 0.000000000000000000e+00 1.364922581935084159e-02 1.325479547565758601e-02 1.573463227263559999e-02 4.429487216459813970e-02 6.431873397812411762e-03
9.736276999865030313e-02 3.701249930364358730e-06 3.819204750363529993e-02 4.509335076728301396e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.763177066847127258e-03 0.000000000000000000e+00 9.493306389281903554e-03 0.000000000000000000e+00 2.645911638157233750e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.995674051806951323e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.274009364232037318e-03 8.824469638857183884e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.633561295138784897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.152282597238073580e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.962366211072290978e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.478249846477864116e-02 1.188553041201815055e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.648040710274944184e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.012436241217917143e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.287931368442971958e-02 3.786871044388289559e-02 9.764346065209091735e-03 2.984064824499660026e-02
3.427930806678785441e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.301534636712866830e-02 1.901167927935835597e-02 0.000000000000000000e+00 1.568858847407284679e-02 1.611788262736578783e-02 5.834828278015534442e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266216832631700696e-03 0.000000000000000000e+00 1.475333859752074872e-01 2.266261598207561494e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.088631785270974345e-02 9.996471333272602053e-03 4.253724766035357936e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.249634030259324978e-03 3.279222126184334288e-03 4.923093929337842706e-02 1.134122891096150422e-02 1.171148674730401323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.714264739726180611e-03 0.000000000000000000e+00 9.545414443559942577e-03 0.000000000000000000e+00 1.697771466164482712e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.630828540405670823e-02 1.559529416811268887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.632299920353836420e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.965815429442206913e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725750290986320656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.393668909808517879e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.577395168760010860e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.234257424086665667e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.598622850939025057e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.799392549890509868e-02 1.360209668907221524e-03 7.253895116658731941e-03 0.000000000000000000e+00 3.479387207228165201e-03 2.576010029251929543e-03 0.000000000000000000e+00 3.407534660396468670e-03 0.000000000000000000e+00 7.139609733267306135e-03 1.567755989431014740e-02 0.000000000000000000e+00 1.320549191827525594e-02 2.611180542914497051e-03 2.152987517165770581e-02 4.156533549290199886e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.166013282762696890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.230207284792805528e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.150135921240685821e-03 0.000000000000000000e+00
3.890958409700429055e-02 3.381584521638119484e-02 0.000000000000000000e+00 3.629478452711169117e-03 2.138046061426959467e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.467606929319798446e-03 1.316554541989578553e-01 0.000000000000000000e+00 1.455117336148322588e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944296396606630048e-02 0.000000000000000000e+00 1.024646423246224416e-02 5.378474101567221922e-03 1.539804876844588777e-03
8.497821263361152785e-04 0.000000000000000000e+00 2.456703940914397796e-02 0.000000000000000000e+00 8.603087824446506438e-02 0.000000000000000000e+00 2.833656584507804940e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.836906115478044069e-03 0.000000000000000000e+00 4.610767380430320223e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.731781021469598655e-03
0.000000000000000000e+00 0.000000000000000000e+00 2.805522193716411539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.321339576160706401e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.982485614370662619e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.701547271313482768e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.489113239562820018e-02 1.958196042374553349e-04 0.000000000000000000e+00 6.359848389870618839e-03 0.000000000000000000e+00 6.557853131944370566e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.969342050326940541e-02 3.477559041672721035e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.292678448167772415e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.443938806189953294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.382824287440396191e-02 7.875226189443949171e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.619144605598930059e-02
1.964872100831432586e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042610397455866721e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105739910737048651e-02 8.544911033300432723e-02 0.000000000000000000e+00 9.117547202285582186e-02 3.828294099747911461e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.567647124349620363e-02 1.005492905358349454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.442087868527839545e-02 0.000000000000000000e+00 8.720601601871129024e-03 1.663040648134416280e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.555761961110075364e-01 0.000000000000000000e+00 5.258923136148346486e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.701022134188571830e-03 5.111126720867031903e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.071983106627016288e-04 0.000000000000000000e+00 2.318833957107247629e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.559075449033739097e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.724810223698832714e-03 4.233066215235177510e-03 1.889629662770959603e-02 1.129597031719831307e-01 7.431612408289180009e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.643855479862794108e-04 0.000000000000000000e+00 1.900477357335162917e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.283703619369642154e-03 1.607576065476700117e-03 8.205645610618759675e-03 1.049036040788399937e-03 2.788997933053543113e-02 0.000000000000000000e+00 1.336982607311990034e-02 2.987111219654114101e-04 0.000000000000000000e+00
